"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1803701981640593803","Thu Jun 20 08:10:38 +0000 2024","0","siang min @PT_Transjakarta mohon arahan rute dari ciputat ke jcc senayan supaya tidak terlalu jauh jalan kaki dari halte ke jccnya thanks min","1803701981640593803","","","in","","0","3","0","https://x.com/sosisselonjoran/status/1803701981640593803","1713526884691296257","sosisselonjoran"
"1803697577692643824","Thu Jun 20 07:53:08 +0000 2024","0","halo min @PT_Transjakarta rute ke smk 27 jakarta dari kalideres bagaimana?","1803697577692643824","","","in","disini","0","2","0","https://x.com/k3syau/status/1803697577692643824","1499232799987224576","k3syau"
"1803681794694537432","Thu Jun 20 06:50:25 +0000 2024","3","mohon bantuan RT-nya Halo @PT_Transjakarta saya kehilangan Samsung Eaebuds 2 dengan gambar sebagai berikut saat naik di bus 10H dari Gunung Sahari (12.27) dan turun di Kemanggisan (13.00). https://t.co/P3Gzs54zkb","1803681794694537432","https://pbs.twimg.com/media/GQf3CBJbkAAQxCG.jpg","","in","ketek jaehyun","0","2","13","https://x.com/pensnotwise/status/1803681794694537432","1520382214466568193","pensnotwise"
"1803664784983756876","Thu Jun 20 05:42:49 +0000 2024","0","Halo min @PT_Transjakarta tap in halte pancoran jam 12.00 udah langsung ke potong 3.500 terus ini tap out di non BRT kepotong lagi 3.500 . Udah berulang kali double kepotong ya saldo nya. Case kemaren aja belum kelar kok ini terus potong 2x si saldo nya","1803664784983756876","","","in","Jakarta Selatan, DKI Jakarta","0","2","0","https://x.com/ikeauliyaaa/status/1803664784983756876","1576810842028658688","ikeauliyaaa"
"1803649113331999180","Thu Jun 20 04:40:33 +0000 2024","0","Min koridor 9 kalau jam 4 pagi sudah beroperasi belum ya? @PT_Transjakarta","1803649113331999180","","","in","Jakarta Barat, DKI Jakarta","0","2","0","https://x.com/melamondri/status/1803649113331999180","1213412649158901762","melamondri"
"1803646837943161225","Thu Jun 20 04:31:30 +0000 2024","0","halo ka selamat siang mau tanya kalo dr serpong ke cawang uki rutenya gmn ya? @PT_Transjakarta thxxx","1803646837943161225","","","in","Depok, Jawa Barat","0","3","0","https://x.com/cynkletikhascl_/status/1803646837943161225","753894205248770048","cynkletikhascl_"
"1803638796505981214","Thu Jun 20 03:59:33 +0000 2024","0","halo min @PT_Transjakarta kalau saya dari halte kampung melayu mau ke TPU pondok rangon bisa turun di halte terdekat mana ya?","1803638796505981214","","","in","twitter","0","2","0","https://x.com/poenyaghiffa/status/1803638796505981214","1416823618131034113","poenyaghiffa"
"1803635103077376247","Thu Jun 20 03:44:53 +0000 2024","1","Siang min mau tanya. tadi saya turun dari tj 7P. Saya tap kaya ga bunyi kan saya kira kepotong akhirnya saya turun. tapi pas saya cek ternyata saldonya ga ke potong. saya harus gimana ya min? apakah kartu saya akan ke blokir? sebelumnya terima kasih @PT_Transjakarta","1803635103077376247","","","in","","0","2","0","https://x.com/dailytys13/status/1803635103077376247","1300293866944299009","dailytys13"
"1803631933026607176","Thu Jun 20 03:32:17 +0000 2024","0","halo @PT_Transjakarta maaf nih nanya nanya mulu kalo tutorial ke kokas dengan cara paling menghemat waktu dari arah pinang ranfi bagaimana ya kak?","1803631933026607176","","","in","","0","3","0","https://x.com/dnshaqu/status/1803631933026607176","1425256108478767104","dnshaqu"
"1803627392134693135","Thu Jun 20 03:14:14 +0000 2024","0","Min @PT_Transjakarta rute ke senayan park (SPARK) dari depkes rasuna said naik tije nomor berapa?","1803627392134693135","","","in","Kota Bandung, Jawa Barat","0","3","1","https://x.com/krispati_ID/status/1803627392134693135","1552071680","krispati_ID"
"1803626684429771018","Thu Jun 20 03:11:25 +0000 2024","2","Terima kasih @PT_Transjakarta . Palang bus stop sudah ada di ko. Salo. Jadi ga perlu jauh2 dan rebutan lagi nunggu jaklingko-nya. Sayang kondisi terakhir palang ini posisi sudah miring. Kemungkinan ada yg nabrak. https://t.co/4fRSr6rlh1","1803626684429771018","https://pbs.twimg.com/media/GQfE6OebgAAsf-X.jpg","","in","Jakarta","0","0","0","https://x.com/m1dn19h75un/status/1803626684429771018","103578153","m1dn19h75un"
"1803626293675888764","Thu Jun 20 03:09:52 +0000 2024","0","Halo min @PT_Transjakarta terkait adanya layanan gratis transjakarta. Saya ingin bertanya apa saja persyaratan layanan gratis transjakarta untuk kategori KJP? Terima kasih","1803626293675888764","","","in","","0","1","0","https://x.com/Bagass9_/status/1803626293675888764","1597231538743447553","Bagass9_"
"1803619527235870753","Thu Jun 20 02:42:59 +0000 2024","0","Jam Layanan Transjakarta ke Bandara Soekarno Hatta Diperpanjang @PT_Transjakarta #transjakarta #bandarasoekarnohatta #tangerang https://t.co/u23d5KmLzx","1803619527235870753","","","in","","0","0","0","https://x.com/sinpotv/status/1803619527235870753","1012174601055449088","sinpotv"
"1803616467377856889","Thu Jun 20 02:30:50 +0000 2024","0","min @PT_Transjakarta dari halte sunter kelapa gading kalo mau ke JCC transit dimana ya?","1803616467377856889","","","in","في سبيل الله","0","3","0","https://x.com/09_mftlm/status/1803616467377856889","286993052","09_mftlm"
"1803616023343669309","Thu Jun 20 02:29:04 +0000 2024","126","Pagi ini telat karena ada bus berenti di jalur Transjakarta depan Halte Gelora Bung Karno kirain kenapa taunya @PT_Transjakarta https://t.co/Pn8IfNxm0b","1803616023343669309","https://pbs.twimg.com/ext_tw_video_thumb/1803615959317618688/pu/img/HW6g35d8DktxLqD-.jpg","","in","Jakarta Capital Region","7","9","11","https://x.com/irhamsyarif/status/1803616023343669309","133690141","irhamsyarif"
"1803610794367803652","Thu Jun 20 02:08:17 +0000 2024","0","nangis banget baru naik busway yang ke-5 masa harus tunggu busway perbantuan dulu. pls perbanyak lagi D21 nya@PT_Transjakarta https://t.co/8xmlONHJZY","1803610794367803652","https://pbs.twimg.com/media/GQe2dIQaIAIfb71.jpg","","in","Jakarta, Indonesia","0","2","0","https://x.com/stupinity/status/1803610794367803652","1653047499714859010","stupinity"
"1803608467082715491","Thu Jun 20 01:59:02 +0000 2024","4","Edukasi driver Jak lingko gmn cara menjawab pertanyaan penumpang. Males2an ditanya yg jalan angkot mana nunjuk dr jauh malah nyolot depan yg mana lg mbak @PT_Transjakarta Jaklingko 19 Pinang Ranti Kp rambutan https://t.co/kb48Wr7cTM","1803608467082715491","https://pbs.twimg.com/media/GQe0VlRbYAAzHU5.jpg","","in","Jakarta, Indonesia","0","3","2","https://x.com/oviolvb/status/1803608467082715491","73318595","oviolvb"
"1803606129840366074","Thu Jun 20 01:49:45 +0000 2024","0","Halo min @PT_Transjakarta mau nanya kalau dr Pinang Ranti sampai Charoen Pokphand Ancol Barat naik apa aja ya? Makasi min","1803606129840366074","","","in","B25 MAT","0","3","0","https://x.com/BaronBram/status/1803606129840366074","1124609452995371008","BaronBram"
"1803598915259998476","Thu Jun 20 01:21:05 +0000 2024","1","Adakah yg merasa kehilangan earbuds di bus 6Q berangkat jam 7.40an. Atau krl rawa buaya duri jam 6.50an atau duri sudirman jam 7.10an ? Kamis 19 Jun 2024 @CommuterLine @PT_Transjakarta https://t.co/hdunrxKi0g","1803598915259998476","https://pbs.twimg.com/media/GQern__aIAYcRfb.jpg","","in","","0","0","0","https://x.com/dreamyexoxo/status/1803598915259998476","921363878709149696","dreamyexoxo"
"1803594564403601722","Thu Jun 20 01:03:47 +0000 2024","0","Halo @PT_Transjakarta 7C skrg jadi ke Cawang sentral bukan ke BKN ya? Malah jadi lama antrian masuk haltenya sampai 10 menit hanya untuk antri sampai halte. Mohon dievaluasi lagi agar semakin cepat bukan malah jadi semakin lama. Terima kasih","1803594564403601722","","","in","Depok, Indonesia.","0","2","0","https://x.com/astritria/status/1803594564403601722","78043950","astritria"
"1803594382534459646","Thu Jun 20 01:03:04 +0000 2024","0","Min @PT_Transjakarta tolong petugas di halte Senayan lebih tegas crowd control-nya. Tadi naik 9A jam 7.45an udah full penumpang dalem udah minta stop masukin orang tapi petugas masih masukin sampe banyak yang kegencet","1803594382534459646","","","in","Rollin","0","1","0","https://x.com/adinafayza/status/1803594382534459646","346397997","adinafayza"
"1803594156352348496","Thu Jun 20 01:02:10 +0000 2024","0","Min @PT_Transjakarta ini 4 sama 4D lewat stasiun Manggarai ada apa ya","1803594156352348496","","","in","Tangerang, Banten","0","1","0","https://x.com/faizalaziz_id/status/1803594156352348496","77182478","faizalaziz_id"
"1803592275311951964","Thu Jun 20 00:54:42 +0000 2024","1","Min ada tabeakan bus tj ya di halte gbk jadi muter dulu buat berhenti di gbk @PT_Transjakarta","1803592275311951964","","","in","Kota Bandung, Jawa Barat","0","1","0","https://x.com/KataIvan1/status/1803592275311951964","1574364768357711872","KataIvan1"
"1803587626416357585","Thu Jun 20 00:36:13 +0000 2024","0","Pagi min @PT_Transjakarta utk tj yg jalur ke bsd apa saja ? Makasih","1803587626416357585","","","in","","0","1","0","https://x.com/rikitrongwag/status/1803587626416357585","1100201311461502976","rikitrongwag"
"1803587381599281614","Thu Jun 20 00:35:15 +0000 2024","0","halte cawang sentral kenapa skrg antriannya lama dan panjang bgt ya..? sebelum2nya ga gini. jujur rugi waktu krn aku udah berangkat sepagi mungkin malah terhambat di satu halte ini bisa 15 menitan lebih?? ada apa ya dari kemarin @PT_Transjakarta","1803587381599281614","","","in","","0","1","0","https://x.com/kuromizuper/status/1803587381599281614","1428716978085122048","kuromizuper"
"1803583632780718337","Thu Jun 20 00:20:21 +0000 2024","0","I always feeling not safe if a man ada di daerah area perempuan di tj ((especially ini tj rangkaian 3 pintu)) helppp ugh mereka ngambil lahan area perempuan ;-; @PT_Transjakarta","1803583632780718337","","","in","Saturn","0","2","0","https://x.com/ilusmoonlight/status/1803583632780718337","1052567799594287107","ilusmoonlight"
"1803583504082681939","Thu Jun 20 00:19:50 +0000 2024","0","halte gbk ngapa jadi senayan bang dki dah @PT_Transjakarta","1803583504082681939","","","in","","0","0","0","https://x.com/aryaseblak/status/1803583504082681939","2459271230","aryaseblak"
"1803578422339527008","Wed Jun 19 23:59:39 +0000 2024","0","bang @PT_Transjakarta klo naek 4c dari bunsen bole bawa sepeda gak si?","1803578422339527008","","","in","333","0","0","0","https://x.com/j94got7/status/1803578422339527008","1295077334609846273","j94got7"
"1803578050233376968","Wed Jun 19 23:58:10 +0000 2024","1","JAK 56 NIAT OPERASIONAL GA SIH? 20 MENIT NUNGGU GA LEWAT² SEKALINYA LEWAT MALAY GA BERHENTI DI PALANG BUS STOP @PT_Transjakarta","1803578050233376968","","","in","JaePil Nation's 🐥🐰","0","2","0","https://x.com/tikahapr_/status/1803578050233376968","1049512560","tikahapr_"
"1803577624033370468","Wed Jun 19 23:56:29 +0000 2024","0","ni 7b skrg klo pagi lama amat? sekalinya ada udh penuh trus suruh nunggu bus selanjutnya ga dateng2 jg @PT_Transjakarta yg bner la atur jumlah armada","1803577624033370468","","","in","'O1 愛","0","1","0","https://x.com/yutaverse07/status/1803577624033370468","1482429320966832129","yutaverse07"
"1803570693986230313","Wed Jun 19 23:28:56 +0000 2024","0","T11 @PT_Transjakarta harus improve lagi deh yang bener aja sekarang tiap nunggu dari Petamburan ataupun Tangerang bisa setengah jam lebih loh gak make sense !!!???","1803570693986230313","","","in","","0","1","0","https://x.com/sadderdazling/status/1803570693986230313","1567530096277454850","sadderdazling"
"1803402843262689508","Wed Jun 19 12:21:58 +0000 2024","0","Min mo nanya emg koridor 4 ada perubahan rute kah? @PT_Transjakarta","1803402843262689508","","","in","","0","3","0","https://x.com/ojodaboninaaa/status/1803402843262689508","1385079601009807361","ojodaboninaaa"
"1803397660298416429","Wed Jun 19 12:01:22 +0000 2024","0","Petugas mana? Nunggu dr halte GBK. Jurusan rame kok bis 10h satu pintu @PT_Transjakarta https://t.co/BLB69xvBzY","1803397660298416429","https://pbs.twimg.com/media/GQb0muqaIAECWVn.jpg","","in","","0","1","0","https://x.com/ignatiusferry/status/1803397660298416429","57559707","ignatiusferry"
"1803387112697303231","Wed Jun 19 11:19:27 +0000 2024","0","min s22 hari ini beroperasi sampai jam berapa? @PT_Transjakarta","1803387112697303231","","","in","","0","1","0","https://x.com/oshenski/status/1803387112697303231","1596416526113857536","oshenski"
"1803385897238536399","Wed Jun 19 11:14:37 +0000 2024","0","INI JAK 59 PADA KEMANA WEY 30 MENIT GA LEWAT² POSISI DEPAN MKG @PT_Transjakarta","1803385897238536399","","","in","JaePil Nation's 🐥🐰","0","0","0","https://x.com/tikahapr_/status/1803385897238536399","1049512560","tikahapr_"
"1803381103207784772","Wed Jun 19 10:55:34 +0000 2024","0","Halo min mau tanya kalo dari lebak bulus mau ke dinas lingkungan hidup Jakarta Selatan bisa naik rute apa ya? Thank uu @PT_Transjakarta","1803381103207784772","","","in","« she/her » 04즈","0","1","0","https://x.com/jangkurihao/status/1803381103207784772","1176559295065804800","jangkurihao"
"1803378624025993632","Wed Jun 19 10:45:43 +0000 2024","0","mau nanya kalo kita keterusan turun sampe halte akhir harus keluar tap out dulu ya? @PT_Transjakarta","1803378624025993632","","","in","","0","1","0","https://x.com/kurnianto_81229/status/1803378624025993632","1688236072894169088","kurnianto_81229"
"1803377323904778648","Wed Jun 19 10:40:33 +0000 2024","0","Min @PT_Transjakarta harus banget 2 nih jeruknya https://t.co/ppMXZ8mIoh","1803377323904778648","https://pbs.twimg.com/media/GQbiHLYaIAIXPje.jpg","","in","","0","0","0","https://x.com/AngelaScupsie/status/1803377323904778648","1531997448092078080","AngelaScupsie"
"1803373104418464080","Wed Jun 19 10:23:47 +0000 2024","0","min dari halte kali grogol ke purbet pake rute apa ya? @PT_Transjakarta","1803373104418464080","","","in","selective","0","2","0","https://x.com/cellosbaby/status/1803373104418464080","1530060639477313536","cellosbaby"
"1803365027560464588","Wed Jun 19 09:51:42 +0000 2024","0","Sedih banget ga bisa naik ojol disuruh jalan kaki dr stasiun otw bikin tenda di monas atau min @PT_Transjakarta ini jadi tanggal 23 apakah bisa beroperasi lebih pagi gtu jam 2 atau jam 3 pagi yang kearah venue jakarta international marathon?? Please banget https://t.co/Fdw9QGjifn","1803365027560464588","https://pbs.twimg.com/media/GQbW7hIbEAAi7Qk.jpg","","in","Indonesia","0","0","0","https://x.com/spencerrade/status/1803365027560464588","558521178","spencerrade"
"1803364547610481079","Wed Jun 19 09:49:47 +0000 2024","0","Min @PT_Transjakarta bis hinonya pecah ban di pasming bikin macet ampe pondok indah yaallah gws dah https://t.co/YIKjFa4TIR","1803364547610481079","https://pbs.twimg.com/media/GQbWfDUaIAAuATM.jpg","","in","","1","2","0","https://x.com/dustyrosepjy/status/1803364547610481079","154966516","dustyrosepjy"
"1803349616051605596","Wed Jun 19 08:50:27 +0000 2024","0","Halo @PT_Transjakarta apakah koridor 9 (Pinang Ranti-Pluit) beroperasi 24 jam?","1803349616051605596","","","in","","0","2","0","https://x.com/itsmecicyy/status/1803349616051605596","2880844879","itsmecicyy"
"1803335633332740353","Wed Jun 19 07:54:53 +0000 2024","0",".@PT_Transjakarta kalau dr st pasar minggu ke jl wijaya 1 bisa naik nomor berapa ya?","1803335633332740353","","","in","","0","2","0","https://x.com/mintyejun/status/1803335633332740353","1211727881094623232","mintyejun"
"1803335124513333724","Wed Jun 19 07:52:52 +0000 2024","0","Halo @PT_Transjakarta saldo saya kepotong terus menurus. Gimana laporannya nih","1803335124513333724","","","in","ÜT: -6.300707,106.817227","0","1","0","https://x.com/anbarfitrianif/status/1803335124513333724","118059936","anbarfitrianif"
"1803335087502795240","Wed Jun 19 07:52:43 +0000 2024","0","hallo @PT_Transjakarta mau tanya untuk rute dari sumur bor mau ke SMPN 229 Jakarta Barat kebon jeruk lewat mana yaa? terima kasih","1803335087502795240","","","in","free palestine 🇵🇸","0","3","0","https://x.com/herwinners/status/1803335087502795240","1499773390403473411","herwinners"
"1803334250143637624","Wed Jun 19 07:49:24 +0000 2024","0","halo min rute dari halte manggarai klo mau ke arah lippo mall karawaci gimana ya makasihhh @PT_Transjakarta","1803334250143637624","","","in","kepo","0","3","0","https://x.com/qwertyracker/status/1803334250143637624","1219937810972430336","qwertyracker"
"1803320272717853019","Wed Jun 19 06:53:51 +0000 2024","0","Udh lari minta tunggu bus nya dikit lg sampe eh krn petugas halte ga bantu sama sekali jadi kelewat mana lg sakit. Pdhl biasa petugas halte tj di benhil 3 pd helpful bantu blg-in klo ada org lari ngejar bus. Tp makin kesini pada makin males ya petugasnya. @PT_Transjakarta","1803320272717853019","","","in","","0","1","0","https://x.com/deredere124/status/1803320272717853019","1344893115316928512","deredere124"
"1803318489496822179","Wed Jun 19 06:46:46 +0000 2024","0","Min @PT_Transjakarta lsg 220010 jak 86 arah term rawamangun pintunya rusak tidak bisa dibuka dari dalam. Tolong diperbaiki jam 13.46","1803318489496822179","","","in","","0","1","0","https://x.com/hijackboyzz/status/1803318489496822179","983207200163184640","hijackboyzz"
