"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1796551065179160926","Fri May 31 14:35:26 +0000 2024","7","Emak2 warga/masyarakat biasa hari ini kegiatannya dari pagi hari Olahraga sehat pagi hari teros habis Olahraga muter2 naik LRT naah walaupun hari ini cuacanya cukup panas tapii biso duduk santai sambil ngadem AC dingin didalam Lintas Rel Terpadu (LRT) Sumatera Selatan️ https://t.co/jnwGzaeiw8","1796551065179160926","https://pbs.twimg.com/ext_tw_video_thumb/1796550949076615168/pu/img/Oaf9TTbeeh0HFXvZ.jpg","","in","","0","3","0","https://x.com/Safira_Floran2/status/1796551065179160926","1243785154818007041","Safira_Floran2"
"1789969357897900510","Mon May 13 10:42:05 +0000 2024","78","Mulai kembali normal melakukan aktivitas seperti biasanyaa... ‍️ Jalan pagiii ke mrt setiabudi life hack baru buat transit dari lrt dukuh atas haha jalan ini lebih enak vibesnya drpd lewatin krl sudirman ‍ Ngantooor walaupun udh banyak yg berubah skrg. Harus ttp semangat https://t.co/cAsTcm4EjH","1789969357897900510","https://pbs.twimg.com/media/GNc9t8rbQAAW8me.jpg","","in","Bekasi, Indonesia","1","4","0","https://x.com/fifiyuu/status/1789969357897900510","127092451","fifiyuu"
"1626429939787649024","Fri Feb 17 03:54:49 +0000 2023","4591","Penantian lama sudah berakhir nih! Halte Cawang Cikoko sudah beroperasi! Halte Transjakarta Cawang Cikoko ini juga terintegrasi dengan stasiun KRL Commuter Line dan LRT Jabodebek loh Sahabat TiJe. https://t.co/0s2N4eL5nu","1626429939787649024","https://pbs.twimg.com/media/FpI9IobaQAAfUrw.jpg","","in","DKI Jakarta","824","530","1217","https://x.com/PT_Transjakarta/status/1626429939787649024","104556071","PT_Transjakarta"
"1749099706121359834","Sun Jan 21 16:00:41 +0000 2024","37","Lrt kalian kalau baca buku sambil dengerin lagu atau enggak guys? Kalo iya coba spill playlist nemenin bacanya dongz!","1749099706121359834","","","in","Indonesia","14","63","2","https://x.com/literarybase/status/1749099706121359834","1023569652994080769","literarybase"
"1797242719779332547","Sun Jun 02 12:23:50 +0000 2024","7","Lrt aku pernah bikin meme kakashi bersih2 untuk membersihkan tl ku kalo kotor https://t.co/sIGWEIuimK","1797242719779332547","https://pbs.twimg.com/media/GPEWuoeaQAEUgyA.jpg","","in","Hatake household","0","1","0","https://x.com/_kakashipuppy_/status/1797242719779332547","572563478","_kakashipuppy_"
"1533351262078771201","Sun Jun 05 07:33:23 +0000 2022","6214","Saya bersimpati kepada anda atas rasa frustrasi yg anda rasakan melihat keberhasilan2 Jakarta yg Gubernurnya Anies Baswedan. Bila bicara kerugian maka sangat jelas di depan mata anda proyek LRT cuma 5.8 KM biayanya 6.5 T. Cost perbulan 12 M pemasukannya cuma Rp 500 jt. https://t.co/hmmOulacd9","1533351262078771201","https://pbs.twimg.com/ext_tw_video_thumb/1533351131103268864/pu/img/u61eG-p6XsxE96HN.jpg","","in","","131","505","1752","https://x.com/GeiszChalifah/status/1533351262078771201","1297510664148103168","GeiszChalifah"
"1599738983298191360","Mon Dec 05 12:14:29 +0000 2022","19132","Petang tadi Menteri Pengangkutan @anthonyloke naik LRT masa peak hours senyap-senyap. https://t.co/4KAvlDaaUU","1599738983298191360","https://pbs.twimg.com/media/FjNqIBHVsAEuUzR.jpg","","in","Jalan Reko","1425","421","10628","https://x.com/syahredzan/status/1599738983298191360","933339131362471936","syahredzan"
"1797980372040327302","Tue Jun 04 13:15:00 +0000 2024","6","Wah LRT terdampak nih Gangguan listrik di Sumatera Selatan (Sumsel) mengakibatkan perjalanan LRT terhenti. Sejumlah penumpang dievakuasi dari gerbong karena LRT tak bisa beroperasional. https://t.co/UTBsB4qGuw","1797980372040327302","https://pbs.twimg.com/ext_tw_video_thumb/1797973296862117888/pu/img/wue7bA51RIIvpmgx.jpg","","in","","1","0","3","https://x.com/detik_sumbagsel/status/1797980372040327302","1691738337458151424","detik_sumbagsel"
"1797784744681160741","Tue Jun 04 00:17:39 +0000 2024","5","kembali lagi kita ke dalam rancangan kenapa frekuensi LRT bukan setiap 1 minit semasa waktu puncak","1797784744681160741","","","in","🐨","0","0","0","https://x.com/muhdfaridhazwan/status/1797784744681160741","3092034397","muhdfaridhazwan"
"1798580577433485718","Thu Jun 06 05:00:00 +0000 2024","75","Tarif layanan TransJakarta MRT Jakarta &amp; LRT Jakarta hanya Rp 1 -/orang dalam rangka HUT ke-497 kota Jakarta. Berlaku khusus tanggal 22-23 Juni 2024 (pkl 00:00 - 23:59).","1798580577433485718","","","in","Indonesia","14","1","18","https://x.com/txttransportasi/status/1798580577433485718","1617441699613270016","txttransportasi"
"1796190404397650298","Thu May 30 14:42:18 +0000 2024","9","sebagai orang yg pernah kerja di fabrikasi offshore emang ngeliat proyek sipil (kayak lrt) tuh bikin heran kok lu pada bisa dapet kerja sih","1796190404397650298","","","in","","0","2","2","https://x.com/Faiz_akbar14/status/1796190404397650298","285031352","Faiz_akbar14"
"1677584325825671168","Sat Jul 08 07:44:05 +0000 2023","2919","Stasiun LRT ini bangunan baru transportasi modern. Tapi somehow warna oranyenya beri kesan jadul.","1677584325825671168","","","in","","148","210","309","https://x.com/fajarnugros/status/1677584325825671168","36321448","fajarnugros"
"1411175332707651584","Sat Jul 03 04:09:52 +0000 2021","0","lrt mau bilang ke penerbit tempatku kerja sebelumnya semangat! apalagi sekarang lagi PO buku dee lestari pasti capek juga ","1411175332707651584","","","in","she/her ","0","1","0","https://x.com/ravenmione/status/1411175332707651584","1273123923069227011","ravenmione"
"1110013942238076929","Mon Mar 25 03:02:01 +0000 2019","3760","MRT sih bukan proyek Jokowi lah. Contoh proyek Jokowi: LRT (belum jadi gak jelas kapan) kereta cepat Jakarta-Bandung (baru gali-gali padahal udah 3 tahun diresmikan) mobil nasional (entah gimana nasibnya.). No debate no twitter war. ","1110013942238076929","","","in","ÜT: -6.512312,106.843396","144","298","1556","https://x.com/aptisk10/status/1110013942238076929","19347797","aptisk10"
"1797298979354595562","Sun Jun 02 16:07:23 +0000 2024","2","KAFKA @ YUKIKAZE BASICALLY &gt;LRT","1797298979354595562","","","in","ここどこ","0","0","0","https://x.com/kuusounoretro/status/1797298979354595562","1375274958864011265","kuusounoretro"
"1795837476826976463","Wed May 29 15:19:54 +0000 2024","7","Lrt io nyap inakaa kutupa sewege","1795837476826976463","","","in","FIKA THERE ","0","0","2","https://x.com/Bigshots___/status/1795837476826976463","1593528401918304256","Bigshots___"
"1584498581473751040","Mon Oct 24 10:54:35 +0000 2022","3253","Sangat parah jika mengungkap kebenaran pun sudah pada takut. https://t.co/RQrnsVRzco","1584498581473751040","","","in","","57","583","860","https://x.com/msaid_didu/status/1584498581473751040","1117990249806721024","msaid_didu"
"1796176489991262395","Thu May 30 13:47:01 +0000 2024","5","lrt nyanyi seolah-olah ada Ren juga https://t.co/25DbneRNx3","1796176489991262395","https://pbs.twimg.com/amplify_video_thumb/1796159869621579776/img/E2tLXawbdVxtGl-S.jpg","","in","Jidat Daigo, Jidat Yuuri","0","2","0","https://x.com/HaNyan_23/status/1796176489991262395","897012744469094402","HaNyan_23"
"1797038301830078508","Sat Jun 01 22:51:33 +0000 2024","3","LRT BFNDBFBENDBFBFBGNGNGNGNNGNGGBGNBGBGBFBFRHAAAAAGHRBFBRBFBRBFBRNFB","1797038301830078508","","","in","","0","0","2","https://x.com/CYB3R_PEGASUS/status/1797038301830078508","1428203951644499969","CYB3R_PEGASUS"
"1796182150301003910","Thu May 30 14:09:30 +0000 2024","71","Breaking Per 1 Juni tarif LRT Jabodebek sudah kembali normal ya sobat. - weekdays off peak hour peak hour &amp; weekend/libur nasional = 5k km pertama dan Rp700 km berikutnya. - tarif maksimal 10k off peak hour &amp; libur nasional/weekend 20k peak hour https://t.co/sWD3S9hRoD","1796182150301003910","https://pbs.twimg.com/media/GO1SJJnWkAAPW4A.jpg","","in","Jakarta Pusat, DKI Jakarta","13","4","17","https://x.com/kabarpenumpang/status/1796182150301003910","824914361181278209","kabarpenumpang"
"1229291668274200582","Mon Feb 17 06:29:07 +0000 2020","2350","Beberapa hari ini aku sering ke Kelapa Gading. Baru tahu LRT menuju Rawangun sepi banget ternyata. Menurutku sih ini proyek gagal dan salah lokasi. Apa dulu tidak disurvey ya? Ini bukan jalur pekerja gemuk orang Gading sendiri kaya² jd malas naik ini. LRT Palembang apa kabar ya?","1229291668274200582","","","in","Kritik Kebijakan Bukan Pribadi","58","303","526","https://x.com/jansen_jsp/status/1229291668274200582","856934112250126336","jansen_jsp"
"1357630555731316736","Fri Feb 05 10:02:02 +0000 2021","2102","2022 dari Cibubur dan Bekasi Timur ke Dukuh Atas akan lebih cepat dengan LRT! Stasiun udah rapih semua tinggal finishing dan pengerjaan akses saja kereta pun terus diujicoba. Semoga sampai ke tahap GoA-3 tidak ada gangguan ya https://t.co/HIS8nWTvjT","1357630555731316736","https://pbs.twimg.com/media/EtdFyWRWQAchh1t.jpg","","in","Jakarta, ID | Breda, NL","277","123","775","https://x.com/adriansyahyasin/status/1357630555731316736","169445636","adriansyahyasin"
"1796200006459990418","Thu May 30 15:20:27 +0000 2024","3","lrt OH MY GOD INSNSNDKSKSNMANNW https://t.co/KoS8hWJ56Z","1796200006459990418","https://pbs.twimg.com/media/GO1iYnMbAAAW1S8.jpg","","in","she/they","0","1","0","https://x.com/prodempera/status/1796200006459990418","1395741386209562629","prodempera"
"1793968135885992204","Fri May 24 11:31:48 +0000 2024","5","lrt sekadar mengingatkan kalau pinjam buku di perpus atau di manapun jangan seenaknya dicoret-coret ya walau itu pakai pensil dan ngga terlalu ketara tetap aja itu bukan buku pribadimu lebih baik pakai tempelan kertas yang warna-warni itu jadi gampang dicabutnya (cont..) https://t.co/8v1X0qovOo","1793968135885992204","https://pbs.twimg.com/media/GOV0gqWbIAA4ByY.jpg","","in","Indonesia","0","1","0","https://x.com/literarybase/status/1793968135885992204","1023569652994080769","literarybase"
"1797891251129496035","Tue Jun 04 07:20:52 +0000 2024","104","Agramas mengadakan training di awal Juni 2024 untuk sopir bus untuk layanan BTS di kota Depok rute pertama Terminal Margonda - Stasiun LRT Jabodebek Harjamukti Rute prioritas dari 5 rute yang diusulkan Pemkot Depok dan terintegrasi langsung LRT Jabodebek. : gibson wiryos https://t.co/UXv4ey4tgF","1797891251129496035","https://pbs.twimg.com/media/GPNkeCtbsAAJAFH.jpg","","in","Jabodetabek","7","16","33","https://x.com/BisKota_/status/1797891251129496035","1619443765","BisKota_"
"1796830450742083878","Sat Jun 01 09:05:37 +0000 2024","4","Lrt ni mwendawazimu mnaita Tuktuk twitter badala ya kumpeleka rehab","1796830450742083878","","","in","X","0","1","3","https://x.com/ItsMRaymond/status/1796830450742083878","1755503950000750593","ItsMRaymond"
"1795704067089727978","Wed May 29 06:29:46 +0000 2024","6","LRT Ini digital photocard list? Art yang di manhwa jugaaa bukan art baru Bedanya apa sama panel di manhwa dan kalo kita beli di sini?? https://t.co/ntvEnRg7Tc","1795704067089727978","https://pbs.twimg.com/media/GOufVSHbcAA1Dvr.jpg","","in","⛔ Capture & QRT mine","1","5","0","https://x.com/heyrerew/status/1795704067089727978","1693998325304098816","heyrerew"
"1795712535267877099","Wed May 29 07:03:25 +0000 2024","6","Lrt anapenda kisenge hayo mambo kuongelewa ndio furaha yake kuona mkiongelea pia","1795712535267877099","","","in","","0","0","5","https://x.com/Jhagger321/status/1795712535267877099","1445268992499884032","Jhagger321"
"1797597661408964784","Mon Jun 03 11:54:14 +0000 2024","15","Tarif LRT naik?!","1797597661408964784","","","in","Jakarta Capital Region","0","15","0","https://x.com/takoyafin/status/1797597661408964784","1687687866477162496","takoyafin"
"1795815660284473397","Wed May 29 13:53:12 +0000 2024","3","LRT ARAGRAJARGAHRAHDGRJARAAFRAGA https://t.co/tFPCfUj0xN","1795815660284473397","https://pbs.twimg.com/media/GOwE02JWYAAU8pE.jpg","","in","","0","0","0","https://x.com/prettyboyvanto/status/1795815660284473397","1197217471494840322","prettyboyvanto"
"1795474010874298790","Wed May 29 02:48:25 +0000 2024","75","@qilahrzli Had this one before. Ambil cuti dan paksa diri bangun pagi. Lepas subuh breakfast sorang2 dekat luar. Lepas tu long distance walking around KL sorang2. Naik LRT sorang2. But at the same time tengok orang keliling dan doakan mereka. Kat situ saya dapat motivasi balik.","1795648362617999846","","qilahrzli","in","","0","1","9","https://x.com/razif_naz/status/1795648362617999846","1583067370221772802","razif_naz"
"1216510086996054016","Sun Jan 12 23:59:41 +0000 2020","4233","Kalau kemarin ada yang nanya kapan Jawa Timur punya MRT dan LRT maka beginilah kira-kira penampakan desain transportasi publik Jatim yang akan datang. Moda transportasi ini nantinya akan sambung menyambung antar daerah kawasan perekonomian dan kawasan industri. https://t.co/06weQYAEWl","1216510086996054016","https://pbs.twimg.com/ext_tw_video_thumb/1216509635743514624/pu/img/o_KmUDNaQ5_g9_iy.jpg","","in","Jakarta Indonesia","238","265","1114","https://x.com/KhofifahIP/status/1216510086996054016","253418739","KhofifahIP"
"1795964037022241064","Wed May 29 23:42:48 +0000 2024","7","WKWKWKWK berangkat bareng mami (first timer LRT doi) https://t.co/qgv30HOgGR","1795964037022241064","https://pbs.twimg.com/media/GOyLxAQboAAEEYI.jpg","","in","","0","2","0","https://x.com/ishaurus/status/1795964037022241064","1034823235","ishaurus"
"1795846781009322462","Wed May 29 15:56:52 +0000 2024","2","LRT TAKAGIN BNNUY!!!!!!!!!!!!!","1795846781009322462","","","in","Santiago, Chile","0","0","0","https://x.com/cutiesugi/status/1795846781009322462","1288203719595745281","cutiesugi"
"1583423139652194306","Fri Oct 21 11:41:09 +0000 2022","3258","Habiskan Rp9 Triliun Ridwan Kamil Sebut LRT Palembang Proyek Gagal https://t.co/ukRqtSdalu","1583423139652194306","","","in","Jakarta, Indonesia","403","404","871","https://x.com/Bisniscom/status/1583423139652194306","118646322","Bisniscom"
"1798021933524730004","Tue Jun 04 16:00:09 +0000 2024","16","LRT ITU LHO MAKSUD GWW. Kageyama di promosi filmnya ada standee sama shoyo gw kira bakalan dapet highlights yg lumayan. Tapi imo malah banyakan tsukki daripada kageyama. Bener bener kalo first time nonton hq mungkin gw gak ngira kalo kageyama tuh one of mc ","1798021933524730004","","","in","23+ • 🔞 • fub free • close dm","2","0","4","https://x.com/hitosins/status/1798021933524730004","1198825628746711040","hitosins"
"1796331672713232689","Fri May 31 00:03:39 +0000 2024","60","lrt dia memakai prinsip ga ada nasi = ga kenyang kah https://t.co/wjRzNtT3AJ","1796331672713232689","https://pbs.twimg.com/media/GO3aIgSaoAAZmXr.jpg","","in","ꘜ虚空ꘜ & Gudang Bekas Mitaka S. ","0","1","1","https://x.com/vitamindyc/status/1796331672713232689","1070921210031104000","vitamindyc"
"1456222284696358921","Thu Nov 04 11:30:22 +0000 2021","2860","Kereta Api Cepat LRT Tol berbagai Bandara LRT Palembang cetak sawah baru LRT Jakarta Tol Laut dll tdk diselidiki ?","1456222284696358921","","","in","","63","313","927","https://x.com/msaid_didu/status/1456222284696358921","1117990249806721024","msaid_didu"
"1797515597888274487","Mon Jun 03 06:28:09 +0000 2024","3","Naik LRT itu menyenangkan walau rutenya singkat. https://t.co/rsywO3A4H5","1797515597888274487","https://pbs.twimg.com/ext_tw_video_thumb/1797515477348204544/pu/img/vCxJO4cnh4zP5fJT.jpg","","in","Palembang, South Sumatra","0","0","0","https://x.com/deddyhuang_/status/1797515597888274487","875619429135953921","deddyhuang_"
"1797998479010410645","Tue Jun 04 14:26:57 +0000 2024","47","lrt tuh lucu banget bayangin wendy nanti cerita ke anaknya dek dulu mamoy pernah foto sama kanjeng beyonce loh.. dih halu.. eh beneraaaan.. trus diliatin fotonya yang ini https://t.co/sSYx1afAkI","1797998479010410645","https://pbs.twimg.com/media/GPPGFnTbwAE3jk3.jpg","","in","","0","1","2","https://x.com/sseungwann/status/1797998479010410645","2563330176","sseungwann"
"1797060763410165989","Sun Jun 02 00:20:48 +0000 2024","2","lrt selamat pagi https://t.co/dAozWxfLMg","1797060763410165989","https://pbs.twimg.com/media/GPBxOvzbkAAe9Z4.png","","in","Rouge&Ruby Bar","0","2","0","https://x.com/chouzaai/status/1797060763410165989","1587671029987491840","chouzaai"
"1796527495841464381","Fri May 31 13:01:47 +0000 2024","2","Lrt ni kibu D mtupu","1796527495841464381","","","in","","0","1","2","https://x.com/Jhagger321/status/1796527495841464381","1445268992499884032","Jhagger321"
"1396832790377754628","Tue May 25 03:13:36 +0000 2021","5070","Komen Pengerusi Prasarana Datuk Seri Tajuddin Abdul Rahman mengenai persoalan netizen mengapa beliau tidak turun padang malam tadi sejurus selepas berlaku kemalangan LRT https://t.co/ymzVWy2jQ8","1397028048713654282","https://pbs.twimg.com/ext_tw_video_thumb/1397027940219580417/pu/img/Ns6YBuOf-AbKR3Vs.jpg","BernamaTV","in","Kuala Lumpur","14287","1031","4789","https://x.com/BernamaTV/status/1397028048713654282","196460981","BernamaTV"
"1797760966035435841","Mon Jun 03 22:43:09 +0000 2024","6","&gt;LRT kotone cheeks yum","1797760966035435841","","","in","in your drawers","0","4","0","https://x.com/sinfulpsy/status/1797760966035435841","1613744642524319746","sinfulpsy"
"1795874282402361360","Wed May 29 17:46:09 +0000 2024","2","lrt swallows ulquiorra","1795874282402361360","","","in","any prns ","0","0","0","https://x.com/teepostsstuff_/status/1795874282402361360","1163226566979129346","teepostsstuff_"
